candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Wikisource,public_domain_transcribed_book,A,Baiame in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:baiame:011,public_domain_public_web,public_access_text_available,descriptive_belief_record,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Baiame,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Among the spectacular representations at the Burbung there is one in which the head medicine-man goes away for a time, and then returns dressed up in bunches and tufts of grass, saying that he had been for them to Baiame's camp."
accepted,Wikisource,public_domain_transcribed_book,A,Baiame in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:baiame:012,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Baiame,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"They remain away in the bush for as long as twelve months, not being allowed to approach the camp or to come near a woman. They are forbidden during their probation, indeed even after it, until permitted by the old men, to eat, among other things, the emu, spiny ant-eater, female opossum, kangaroo-rat, bandicoot, etc. The emu is Baiame's food. Among many restrictive observances, they are not permitted to go to sleep at night until the Milky Way is straight across the sky."
accepted,Wikisource,public_domain_transcribed_book,A,Bunjil in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:bunjil:013,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Bunjil,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"I have spoken before of the sequence of the groups of tribes along the course of the Murray River from Wentworth upwards. I need not again enumerate them, but merely point out that the Ta-tathi are situated farthest down-stream, being on their western boundary in touch with the tribes of the River Darling, of which the Wiimbaio are my example. The Baraba-baraba are the farthest up-stream, with the Bureppa-bureppa akin to them, as speaking a dialect of the same language, on the Lower Loddon River in Victoria. On the Victorian side of the Murray the sequence of tribes, having the two-class system with the names Mukwara and Kilpara,."
accepted,Wikisource,public_domain_transcribed_book,A,Mungan-ngaua in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:mungan-ngaua:014,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Mungan-ngaua,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Long ago there was a great Being, called Mungan-ngaua, who lived on the earth, and who taught the Kurnai of that time to make implements, nets, canoes, weapons—in fact, all the arts they know. He also gave them the personal names they bear, such as Tulaba. Mungan-ngaua had a son named Tundun, who was married, and who is the direct ancestor—(the Wehntwin, or father's father)—of the Kurnai. Mungan-ngaua instituted the Jeraeil, which was conducted by Tundun, who made the instruments which bear the names of himself and of his wife."
accepted,Wikisource,public_domain_transcribed_book,A,Mrart in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:mrart:015,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Mrart,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"""Seeing the Ghosts.""—At this stage the Tutnurring are told to come and see the Mrart (ghosts)."
accepted,Wikisource,public_domain_transcribed_book,A,ghost in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:ghost:016,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,ghost,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"When all was prepared, the men began to shout, as if driving game, to beat the logs and tree-stems with clubs and tomahawk-heads, and in fact to represent a ""kangaroo drive."" The Tutnurring being carefully shrouded in their blankets, were told to come and see where ""the ghosts had caught a kangaroo."" On reaching the spot where the men were still imitating the driving of game, the novices were placed in a row close to the log on which the game was displayed."
accepted,Wikisource,public_domain_transcribed_book,A,ghost in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:ghost:017,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,ghost,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"The Water Ceremony.—After the ""ghosts"" had killed and eaten their kangaroo, the novices retired in company with their Bullawangs and some other men. All the rest"
rejected,Wikisource,public_domain_transcribed_book,A,Mungan-ngaua in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:mungan-ngaua:018,public_domain_public_web,public_access_text_available,descriptive_belief_record,context_only,South-east Australian public-domain ethnographic text.,insufficient_person_form_evidence,Mungan-ngaua,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,rejected,"↑ I was much struck by the similarity of this raising the hands towards the sky, to the pointing upwards of the Murring at their Kuringal; but I could not learn that it had any reference to Mungan-ngaua, who is the equivalent of the Murring Daramulun."
accepted,Wikisource,public_domain_transcribed_book,A,Baiame in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:baiame:019,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Baiame,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"t his face, over which the upper part hangs like a hood. The ceremonies are marked off into various stages by particular representations. For instance, the men strip off from a tree near the Gumbu a spiral piece of bark round the bole, from the limbs to the ground, which represents the path from the sky to the earth, and they cut on the ground the figure of Daramulun, who is not the Supernatural Being of the Yuin beliefs, but the ""boy,"" or son, of Baiame. He is always represented as having only one leg, the other terminating in a sharp point of bone. There is also figured on the ground the tomahawk which Daramulun let fall as he."
accepted,Wikisource,public_domain_transcribed_book,A,supernatural being in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:supernatural-being:020,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,supernatural being,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"o the ground, which represents the path from the sky to the earth, and they cut on the ground the figure of Daramulun, who is not the Supernatural Being of the Yuin beliefs, but the ""boy,"" or son, of Baiame. He is always represented as having only one leg, the other terminating in a sharp point of bone. There is also figured on the ground the tomahawk which Daramulun let fall as he slipped down from the tree before mentioned to the ground; then two footprints of an emu a little distance from each other, made when trying to escape from Daramulun. ​Finally there is the figure of the emu where it fell when he killed it. At each of."
accepted,Wikisource,public_domain_transcribed_book,A,Mungan-ngaua in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:mungan-ngaua:021,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Mungan-ngaua,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"en for these words. I was told in reference to them, ""Our fathers always said and did thus to make the boys into men."" ↑ I was much struck by the similarity of this raising the hands towards the sky, to the pointing upwards of the Murring at their Kuringal; but I could not learn that it had any reference to Mungan-ngaua, who is the equivalent of the Murring Daramulun. ↑ ""He!"" may be translated here ""Well,"" or ""Good."" The aspirate has a nasal sound which cannot be represented in writing. ""He!"" is also used affirmatively as we use the sound ""Hm!"" Nga = yes. ↑ Yiirung, the totem of the Kurnai males, as Djiitgun is that of the."
accepted,Wikisource,public_domain_transcribed_book,A,Tharamulun in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:tharamulun:022,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Tharamulun,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"he following details may be added. During the time that the novice (Kuringun) is away in the mountains after the ceremonies, he is in the charge of some old man, or more than one. He may be absent more than six months, and during this time he is not allowed to touch cooked food with his hands. The food is put into his mouth by the man who has charge of him. Tharamulun is believed to be watching him, and his dread is very great. During the time when the novices are at the Kuringal before they are shown to their mothers, their food is brought by women who have not any boys to be made men. When the tooth is taken out, it is fastened."
accepted,Wikisource,public_domain_transcribed_book,A,Tharamulun in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:tharamulun:023,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Tharamulun,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"t easily. If the tooth holds fast, the old men say it is because the boys have had improper relations with the women. The ceremonies last for three or four days, during which the songs and dances are the same as at the Kuringal. The novices are instructed by their Jambis, and admonished to obey the rules laid down for their conduct. They are also told about Tharamulun, and that he watches what men do. The novices are forbidden to eat opossum, bandicoot, and, above all, emu eggs. They are told that if they eat forbidden food they will become ill by the magic of the creature eaten. But they are allowed to eat kangaroo, ring-tail."
accepted,Wikisource,public_domain_transcribed_book,A,Bunjil in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:bunjil:024,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Bunjil,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"the mountain side, until at another little level a third halt was made. Here the second stage was marked by all the men rubbing themselves with powdered charcoal, making themselves almost unrecognisable. The use of powdered charcoal in this manner seems to have a very general application in these ceremonies and in other tribes to magic, as for instance the Bunjil-barn among the Kurnai. This interlude was an amusing one. The men, led by Umbara, pretended to be a team of working bullocks. Each man held a stick by both hands over his neck to represent a yoke, and the team danced slowly among the trees, past the boys with ludicrous."
accepted,Wikisource,public_domain_transcribed_book,A,Bunjil in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:bunjil:025,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Bunjil,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"a akin to them, as speaking a dialect of the same language, on the Lower Loddon River in Victoria. On the Victorian side of the Murray the sequence of tribes, having the two-class system with the names Mukwara and Kilpara, commences with the Burra-burra about Reedy Lake, who adjoin the Bureppa-bureppa, whose class names are those of the Kulin tribes, namely Bunjil and Waang. The ​tribe lowest down-stream on the Victorian side is the Grangema, who adjoin the Wiimbaio. Through all this great stretch of country the tribes with the class-names Mukwara and Kilpara have the same social organisation and ceremonies of the Burbung type.."
accepted,Wikisource,public_domain_transcribed_book,A,Mungan-ngaua in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:mungan-ngaua:026,public_domain_public_web,public_access_text_available,spirit_person_narrative,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Mungan-ngaua,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"or any one who is not Jeraeil."" In the olden times spears were held pointed at the novices at this juncture, to emphasise the threats that were made, should they reveal the mysteries unlawfully. The old Headman then, in an impressive manner, revealed to the novices the ancestral beliefs, which I condense as follows:— Long ago there was a great Being, called Mungan-ngaua, who lived on the earth, and who taught the Kurnai of that time to make implements, nets, canoes, weapons—in fact, all the arts they know. He also gave them the personal names they bear, such as Tulaba. Mungan-ngaua had a son named Tundun, who was married, and who."
accepted,Wikisource,public_domain_transcribed_book,A,Mrart in Initiation Ceremonies,Native Tribes of South-East Australia; A. W. Howitt,1904,2026-06-22,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,https://en.wikisource.org/wiki/Native_Tribes_of_South-East_Australia/Chapter_9,sprint-wikisource-southeast:ntsea-ch9:mrart:027,public_domain_public_web,public_access_text_available,apparition_account,source_grounded_section_record,South-east Australian public-domain ethnographic text.,explicit_supernatural_or_anomalous_person_form_agent,Mrart,South-Eastern Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"roarer, told them the message. After due consideration, the message was announced in a general assemblage of all the initiated men, and the Gweraeil-kurnai sent forward the message by one of his own men. These proceedings are carefully concealed from the women, excepting the old women of consideration, to whom a hint is given by some such expression as ""the Mrarts (ghosts) are going to kill a kangaroo."" ​This hint is given because the old women take a part in the earlier stages of the ceremonies. In this manner the message travelled from clan to clan and from group to group, till the whole Kurnai community, that is to say the."
